fecha,referencia,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
09/01/2018,LN1,-1.2666881552947924,-0.6018087003606135,0.2171111066395067,1.6621834666493973,-0.0900136231985703,-0.003964421049814915,-0.683529890785997,0.6185190458451449,0.17919555897241873,0.08654570573142563
09/01/2018,LN2_SB,1.4580948329002938,-0.8412649244423841,0.5688679216260462,-0.8456090052736825,0.021447202247119584,-0.07926867736246675,0.5413659460698482,-0.3731851813827786,0.03507497144952024,-0.3659828155792655
09/01/2018,LN2_CB,1.3942786902476059,-0.28173838211154967,0.28295135812565214,0.7289554560962371,-0.2713087008111823,-0.3059854438845447,-0.0848645354253984,-1.3634855218760114,-0.851585423045395,-0.8874342458131264
23/01/2018,LN2_CB,0.7019951808754495,-1.1108400932659475,0.46795273319003344,0.5335132177286279,0.04720155096792663,-0.37525666547751274,0.050344457632585986,-0.9722647230049357,-0.7140727335606953,0.9328357957837922
23/01/2018,LN2_SB,-0.16846988139417823,-0.5077151198234905,0.6501607061092882,-0.6957019210899533,0.4633602146489282,-0.11461918069426957,0.41767289396455776,0.32664541407366954,0.743242511766876,-0.024420533255316706
06/02/2018,LN2_SB,-0.26217793771641035,-0.25544203940377874,0.37038299770922095,-0.043878622043510965,0.302931068283151,-0.26827790784618877,0.17498800977169293,-0.12283180615414882,-0.05824245305768643,0.22599981627399102
06/02/2018,LN2_CB,1.819673572058372,-0.9080834787605454,-0.2099268863168295,0.14506906612607742,-0.06582726467956355,-0.6410188601606284,-0.09940527305200059,-0.9011711988478138,-0.9830323502164529,0.38431998817839247
20/02/2018,LN2_SB,0.9351227612212706,-0.9006690143582321,0.2504458469624584,0.39469301364315157,-0.029581291423750496,-0.4162076533247531,0.08434450861677066,-1.0301018741772576,-0.8120330651190838,0.5992411758080266
20/02/2018,LN2_CB,-0.17855079340920604,-0.25626434996861586,0.0755669607956674,-0.09145898871765663,0.1646356527602365,-0.5290943512880163,-0.07454507728845414,-0.319538683498112,-0.22882883267187312,0.07531392861402449
06/03/2018,LN2_SB,0.35355235753858616,-0.5061882161435953,0.5904614776239445,-0.8667218829613377,0.3849111018703001,-0.13581033300034295,0.4810578706984411,0.20379325016968783,0.6546515061906611,-0.33587563253842284
06/03/2018,LN2_CB,-0.00016487067144986344,-0.3214483529152533,0.35839187612538825,-0.6938386483436416,0.32364126663328363,-0.3197936199222724,0.2473147782981887,0.1085395958543088,0.4756622045485942,-0.2323836982146786
20/03/2018,LN2_SB,-0.06459218608911603,-0.4566287133573796,0.31112807907686046,-0.15104835552413423,0.2504151718487298,-0.38767340948041257,0.08113684891812202,-0.21371414754209972,-0.09373342966639835,0.16684020278513423
20/03/2018,LN2_CB,0.3127862392537147,-0.42061849286525976,0.9137690854598164,-1.7602474040301588,0.6225024296253827,0.08927496180923922,0.8478800482930731,0.9013672738049869,1.7562776973890373,-0.7582229713349911
03/04/2018,LN1,-0.4477444494438051,-0.40335685534576204,0.824187090065857,-0.4863460975611021,0.2407292759156912,0.24309053699949396,0.09299193534478009,1.3568108672636394,1.4449945226910659,-1.0294021710154568
03/04/2018,LN2_SB,0.11393952181740058,-0.6066175414347321,0.3689613372633776,0.2713774710743496,-0.13394664273746576,-0.403023715723745,-0.004702354043473933,-1.020896644517181,-0.8089300067862228,0.7887468763236883
03/04/2018,LN2_CB,0.21973412964217703,-1.2156825797603517,1.1194393236604003,0.0671819591999323,0.16941410970077186,-0.20549194905421475,0.47395544963510045,-0.6660063924497301,0.28119512926217166,-0.029579895524573033
17/04/2018,LN1,-0.8862382515018522,0.1786427261496458,0.22158469814065965,-0.37089933493229144,0.25326371666339004,-0.3812174634626135,0.036821396926208026,0.08308686815958059,0.4925212097969255,-0.21633331794219124
17/04/2018,LN2_CB,0.21396858522303486,-0.6821348795817173,0.6027918834719876,-2.2311780959466483,-2.3282852753514915,2.5196815745575316,-0.3008443846175369,-0.11991943923891385,0.6163016801543779,0.5087472346374441
17/04/2018,LN2_SB,-0.09987856371265667,-0.8045451205768469,0.6555506256354625,0.215215733891931,0.09987440797477985,-0.4130918646000217,0.18025737853711948,-0.681053838371757,-0.1193484253876749,0.03191561995784716
22/05/2018,LN2_SB,2.770280007584958,-1.5559203392043979,0.7225240844892574,4.064516762997889,-1.4056966065349255,0.9396573864079145,-2.055904840285388,2.2707577037545597,-0.11983013682882386,-1.8446821752428522
22/05/2018,LN2_CB,0.750488092440952,-2.605700726627323,1.591637964991744,3.4841888681182835,-1.157680710001418,1.580057174560563,-1.7217861348547032,3.615119469709645,0.8933046437669583,-3.115891193681791
05/06/2018,LN2_SB,0.8268355467381626,0.503140671156057,-1.0421229720986072,0.26528475610954666,-0.4653580257839167,-0.6371090499354678,-0.440492054424546,-1.108533424463716,-0.7012470358388649,-1.179863666490332
05/06/2018,LN2_CB,0.21576080480912205,-0.33911359105184097,0.6346730582690335,-1.3122602075493994,0.4837839780593337,-0.07681946895638041,0.611473803223851,0.5570144005072457,1.1792526463234172,-0.5919513047228189
22/06/2018,LN1,-0.1848541620206608,-0.2423950126634547,0.26033841289016885,0.9888877801854397,-0.5220959276628646,0.12162284626075513,-0.961036076861849,1.464198571882781,0.44302584859270044,-1.8285766107305372
19/06/2018,LN2_SB,0.042301840996314934,-1.1335115472221302,0.7674032916505822,0.654732940888335,0.08041974259969614,-0.05502490925640037,-0.13827609216161973,0.15882664468810478,-0.06445044267099986,0.008779662233257272
19/06/2018,LN2_CB,-0.12403711907773518,-1.0231254942656929,0.7875420513780093,0.39902453240513286,0.011021733414611415,-0.34627753944603124,0.2206694455965848,-0.9261027018434757,-0.13586582988221482,0.25155007596262524
03/07/2018,LN2_CB,1.0684959821536286,-1.5536007019235036,1.1086139474615153,0.06864971125117841,-0.05071492100487194,-0.2427563308534595,0.5122439609200017,-1.1680295083638492,-0.16142855507528395,0.17504478936255988
03/07/2018,LN2_SB,1.099704188172325,-1.5298692605498683,0.8075973464152255,0.5328718921263578,-0.03705328993203071,-0.3629529219750673,0.2441987711527402,-1.344623384738641,-0.8655689087487466,0.4261394891977446
17/07/2018,LN1,-0.8073319283874564,-1.394606028571904,0.7706432046467002,2.6155787104638475,-0.5502901098872799,0.5865296144014286,-1.3090299018326972,1.913506725979745,0.07327080901483435,-1.206623616566871
17/07/2018,LN2_CB,0.49897870047936005,-0.9197689880189159,0.8632505304481546,-0.2735203758700134,0.13057762013885538,-0.3427728178137911,0.4302716679670988,-0.5430345258617119,0.4129561802640386,-0.5404795734613083
17/07/2018,LN2_SB,0.20081463774448838,-1.923629725217571,1.1977607857745325,2.3289339761764327,-0.5511606075878005,0.3945124942708313,-0.8354089715611697,0.899408409836968,-0.040137398251947405,-1.2244128779751486
31/07/2018,LN2_SB,2.155617240938719,-1.9408051659318626,-0.019962137273067608,3.1167295710426237,-1.0662378689804668,0.4800915291813112,-1.668583432637085,1.6313271078866591,-0.2293166606823226,-1.2401581477408463
31/07/2018,LN2_CB,0.12478573485705304,-0.3511776855402183,0.15231648219437155,-0.36107930363770246,0.18403936865573237,-0.49156924972922916,0.039206372649391204,-0.24880197680612426,-0.07082734609116421,-0.10847068805243015
28/08/2018,LN1,-0.1289067849495741,-1.2544282427248201,1.3023806657044963,1.4403106766347364,-0.09134526882734993,0.7790301897300356,-0.7402870352685615,2.2963477596934414,0.7600318036709852,-1.2326998060373475
28/08/2018,LN2_CM,0.2900492532496338,-0.9237717094654785,0.7740866465446404,0.06719640483078643,0.1377035352093434,-0.3213701558080662,0.36425878015459545,-0.6149708490985032,0.043742668913762814,-0.25246340218994
28/08/2018,LN2_SB,1.7578826665233573,-0.4627668536032757,0.24385934596502007,-0.43697872609852406,0.7113440343166699,-0.1281052822748766,0.298929182973547,0.9635558023975417,0.0027889455814826937,0.8303312366047959
28/08/2018,LN2_CB,1.059425952527598,-1.2782347208417495,1.0037868596809378,0.049720184059476855,0.09220431782018472,-0.20317953103810527,0.49313092941357767,-0.814242179687466,-0.14369428862269393,0.09096415314973964
11/09/2018,LN1,-0.9705379301604222,-0.8904199077339945,0.5285589552208555,1.5297554382986633,-0.17370770070472155,-0.01885674068972247,-0.6873573881725681,0.5573623421748687,-0.22203858179087038,-0.21748515597854054
11/09/2018,LN2_CM,0.22400617106931958,-1.018387078643122,0.799292830467446,0.25131573285439357,0.11041672560074625,-0.3594775512871167,0.29970883121451947,-0.7403261077357542,-0.18361521020170346,-0.07548190135925097
11/09/2018,LN2_SB,-0.21289075117557604,0.05192429826852343,0.41763209766529535,0.2758401146848148,0.204075209893157,-0.3486152495026645,-0.017882753792309528,-0.29857546642052984,-0.386141176945016,0.3595180126701017
11/09/2018,LN2_CB,-0.1853313770248439,-0.23945860098640737,-0.014300594612921864,0.00011732042954485637,0.14568121992598013,-0.48591356215575576,-0.03624151657948667,-0.35115415075324596,-0.35577551124133133,0.04960770396006332
25/09/2018,LN2_SB,-0.28900120561632076,-0.4019499922807723,0.2031944820056876,-0.07233248439160864,0.23982049948760026,-0.3125753361496987,0.09737710050625199,-0.1470523041347667,-0.09087800325510748,0.15562620230834573
25/09/2018,LN2_CB,-0.3228779690599007,-0.21963738685095285,-0.08656948369404449,0.0983373340229337,0.15755391429242216,-0.5142656370297802,-0.0782803632497024,-0.3264496741614544,-0.23799406892743682,0.07832564179851045
16/10/2018,LN1,-0.36591206811713706,-1.1560821608745986,0.7876833587120827,1.0943611874333896,-0.20537425974392676,0.1014258004263785,-0.38238929124849796,0.37757018648989643,-0.05664125080333444,-0.24324056349024756
16/10/2018,LN2_SB,-0.3078582220318871,-0.4448122246045778,0.31909233757880096,-0.1439075548421169,0.30475286464941914,-0.2841218073056053,0.15574207144228802,-0.06674013900399796,0.05817234807985598,0.1861886000757104
16/10/2018,LN2_CB,0.709844073097615,-0.7790536233048209,0.49139076853715447,-0.5065543209449092,0.14462275638406666,-0.2506238871706285,0.3626969468411545,-0.4170834636543274,0.044933195506192895,-0.06248134837740616
30/10/2018,LN1,-0.6781752646786344,-1.537709258614625,0.999668475495586,2.141729483056176,-0.3494415458685254,0.43479583628873125,-0.8277990170943319,1.1371352078193153,-0.05681084056773469,-0.48003434876047096
30/10/2018,LN2_SB,1.1571325589897692,-2.1913139669938273,1.6668987501094648,0.18770292598531851,0.28912685945592015,0.40375864293520514,0.5949732145266219,-1.587899700140851,-0.12443663457048759,0.6070818099422379
30/10/2018,LN2_CB,0.5199919768507341,-1.5141660382398234,1.151147570400137,0.3305174855155811,0.13611225944743977,-0.16560071352161915,0.37068892537720183,-1.116994520672949,-0.24912868446534456,0.23134961478595298
13/11/2018,LN2_SB,0.056213926273341715,-0.33705364497321383,0.7599187768017084,-0.9690883574628871,0.5017266496525388,0.0011342607708286457,0.5915335939957286,0.5140308463106132,0.9962489243353919,-0.3076720214799599
13/11/2018,LN2_CB,0.22954220998783725,-0.12246954399321106,0.9246852507043525,-1.175149454926643,0.5359528158890159,0.04821825156123509,0.678024441009858,0.6257504860593728,1.1944283544878065,-0.4391908785181548
27/11/2018,LN2_SB,0.31102982463613443,-0.23800788455486774,0.5689993985396791,-1.319115517207085,0.4508367581801942,-0.06785895002284108,0.6260637460440944,0.5548262250409152,1.1240381697417052,-0.7249186622135818
27/11/2018,LN2_CB,-0.049447378258691936,0.033523445071152125,0.260481489305416,-0.05414233474862578,0.1534343975723014,-0.5227450477535209,-0.09989619138966292,-0.32427691921610596,-0.24059050301173956,0.08700250595901045
18/12/2018,LN1,-0.7351584998797165,-1.2664762648350603,0.5373995002651437,2.879933767125028,-0.7536745263527215,0.6130270191543311,-1.6121357974125916,2.169144650807284,0.271883517044996,-1.815033852148037
18/12/2018,LN2_CM,-0.02310816341630654,0.677318229864361,-0.3041906535453094,-1.6038244813978135,0.5254841603248682,-0.2469156151687752,0.2125878735065108,1.1125297874227473,1.0047930186995688,-0.9633674402618105
18/12/2018,LN2_SB,-1.2629957087714367,0.6134423807666468,-0.7467852972239984,0.13042074198215087,0.0026140625587125128,-0.6521772483737776,-0.27385233148331206,-0.3278543274054354,-0.48752445600877903,-0.17482717804864203
18/12/2018,LN2_CB,0.15606996549064306,-0.2437514069306361,0.0015668182685007115,-0.25344101011857767,0.05861931431735582,-0.5645855363617719,0.0018675513648524638,-0.4589078045743761,-0.19880490521538513,-0.36196033612194517
22/01/2019,LN1,-0.5161717866705653,-1.0661758458862902,1.0702541914023926,1.2867978968066665,-0.24778890683123428,0.6398688980758545,-0.56408668849983,1.5385378334185198,0.4940096350732887,-0.48882833319999974
22/01/2019,LN2_CM,0.2929812167906147,-0.7125127526500462,0.9378297586411115,-0.4132525881274459,0.021033328211709286,-0.03339750307846348,0.4677448659896208,-0.5107406236317314,-0.03201558710015645,0.5623689408642443
22/01/2019,LN2_SB,2.0358919978512326,-1.74113690108851,1.2986746427394715,0.12300153628415628,-0.04809779576608909,0.013077014145662542,0.7717086730761092,-1.4053102495214882,0.11845234594639292,0.4654379927297975
22/01/2019,LN2_CB,0.3823712362968025,-1.1997877404181518,0.7667523556659547,0.27477488277140866,0.022021891578347982,-0.17629592795492838,0.4380530303002054,-0.8823963646358419,0.1770432900928018,0.5061788659370968
05/02/2019,LN2_SB,1.1257408015935435,-1.5801674052085681,1.0119682437875894,0.2423483553653958,-0.01347893160697272,-0.13690633263431096,0.4801182287604976,-1.123800130594537,-0.3523984444973415,0.38384665871026097
05/02/2019,LN2_CB,0.4165744217533217,-0.8750474896506976,0.5655097434433518,-0.7561509775106006,3.5187488227687798,2.1691448590209235,-1.8586600666076822,-1.575179189116871,0.5961509766268767,-0.7083739194319347
19/02/2019,LN1,0.7635920889480216,-0.5264558837707091,0.40642534607625846,-0.458429876754437,-0.1517181015605191,-0.3140294315720382,0.3169926436802057,-0.9904140769673977,0.37246186223740885,-0.4814220448516212
19/02/2019,LN2_CM,1.4314704720492142,-0.6936667230357392,0.9602959101465586,-1.4706567230230374,0.19230504250915273,0.05004185130497524,0.8476603629191092,-0.1816153818309239,1.316849112770893,-0.7217690367385678
19/02/2019,LN2_SB,1.0043752933177794,-1.3413305978909793,0.9273242914175508,-0.02615216175011648,-0.17516811563193205,-0.17434376996236797,0.5604837440810185,-1.2213439498325311,-0.05930297793358749,0.07171595915431091
19/02/2019,LN2_CB,1.3475025016465527,-1.0302520305179639,1.6048205215445674,-0.056332883809990096,-0.04946117054666158,0.07951206167014825,0.7134877296877264,-1.0298414878765896,0.10270425663924773,0.2164884375425416
12/03/2019,LN2_SB,2.363180243552016,2.1008935214367837,2.593385507697308,0.7919255392500054,0.018756699593516862,0.14152868950316813,0.15217159322441978,-0.8466848999433654,-0.3962955206004317,0.8939195628075906
12/03/2019,LN2_CB,-1.041729120488043,0.3195713065041809,-0.33843433554040636,-0.07178988764362969,-0.0438270482291597,-0.5556703686456699,-0.21690384963283993,-0.3318631175019066,-0.025236955704377156,-0.3053080295285161
26/03/2019,LN1,-0.6326057750908775,-0.09809501696642485,0.1537155892427895,-0.18257388759095897,0.19947256292206805,-0.43839403105319963,-0.003832197527486403,-0.1426749166387859,0.04575752377752706,0.011453487660129383
26/03/2019,LN2_CM,0.36076529240206967,-0.3148512274383107,0.520965606226754,-0.9930812642946872,0.24422958483327542,-0.20706378569389317,0.430856597863649,-0.030596012580580378,0.7534722589611053,-0.6399939572587215
26/03/2019,LN2_SB,2.112371790424242,-1.9223147364534108,0.6113617760719026,2.1908969772710374,-1.2940007063576975,0.587734315959255,-0.8974323418085266,0.5573175677876642,0.3181248285845804,-2.0427769647425578
26/03/2019,LN2_CB,2.302288531373627,0.7266723415127462,0.19138012218028302,-0.49570807449252774,-0.10485808656658935,-0.3133524989189692,0.07590796306310267,-0.17702640948854162,0.045059716953444316,-0.16612432595988044
09/04/2019,LN2_SB,2.6763686686380317,-0.3706992091326777,-0.21819933219837906,-0.7078419305274419,-0.013018588062705358,-0.5013938184828541,0.11556341872425863,-0.22350618753736617,-0.5307451631680362,0.07813032856409695
09/04/2019,LN2_CB,1.687790991423382,0.18626464399496756,0.586266705533301,-0.6341166524115165,-0.16975840319951238,-0.5679708928012067,0.15894037933253002,-0.974110686611737,-0.10472852113292001,-1.2207924690537197
23/04/2019,LN1,-0.12303325126712146,-0.8067218341188106,0.42995443004580375,0.22626795350634743,-0.11110143768571064,-0.3411127857707455,0.09247838303978599,-0.8979402446533414,-0.44270492375578496,0.683297715848824
23/04/2019,LN2_CM,3.568190354344365,-1.946214889482367,1.393118028109467,-1.2806643403514182,-0.8691700804411493,0.3112585515882496,1.3442166221195715,-2.0715504358357157,0.3818069563333141,-0.16423447944452424
23/04/2019,LN2_SB,-0.07990715269657624,1.0307260463999963,-1.1780937320856966,-0.6564464864431254,-0.27534439230581764,-0.9398178010948918,-0.2432528261432785,-0.4724681982119557,-0.11651660033635042,-1.585404921322183
23/04/2019,LN2_CB,1.8165815661490077,-0.42583507806730475,-0.3616829926969028,-1.1064663411108329,-0.011936084162266672,-0.31952408936285387,0.21712594764621904,0.1336316821823922,0.09331203984256596,-0.1790767078845058
07/05/2019,LN2_SB,2.9210421568719815,-0.2536607290961079,-1.126795396145129,0.14735900256137402,-0.26452574456441075,-0.7841639184166342,-0.37005720951374155,-0.9329110819127717,-1.0470410056869328,-0.6467125322988592
07/05/2019,LN2_CB,2.8668807644344376,0.5527591626255136,0.6420824362821136,-0.41098252369364663,0.18635129408377185,-0.2320765002069724,0.16481725248200324,0.22376341048387288,-0.39173986944390776,0.5676518544596437
21/05/2019,LN1,1.5905180070694074,-2.0175556008120177,-0.2854530330026316,4.774496452608063,-0.631217657708645,1.099465652192573,-2.651522943622419,5.055636734390488,-0.0775148939535994,-0.6414745872618585
21/05/2019,LN2_CM,1.4717089698831647,-0.5297614072458922,-0.1551832428931717,-0.03406646579101252,0.3177691295704327,-0.4695548336834098,-0.05493888103633975,0.30079923560866345,0.1476593484636678,0.4807538584741632
21/05/2019,LN2_SB,1.9651596858254914,0.7473595743157309,-0.3833930147132825,-0.4020192865781498,-0.34527238513080544,-0.7397910306093539,-0.20266230933780557,-0.7491816304232662,-0.5589914585473292,-0.45775341825479565
21/05/2019,LN2_CB,1.9679347153459483,-1.4849570811945563,0.6205434284488041,0.08300574169887263,-0.3822386926361906,-0.2809071443678946,0.4477016761416772,-1.6347062988415233,-0.3979585492786418,0.12186910326475862
04/06/2019,LN2_SB,3.0213840877844964,-0.36888470847570703,-0.6797580098452966,-1.2961625208620016,-0.022264746003306326,-0.6584175866265697,0.13368091139986327,-0.08211295565610241,-0.4362328981276008,-0.44425299672287866
04/06/2019,LN2_CB,1.627084616797223,0.8759576655468393,0.1839571942442621,0.19475517970205938,0.08504840751205416,-0.5255648737030674,-0.22121386804424858,-0.14041710582751768,-0.45507124903949764,0.10396488224435634
18/06/2019,LN1,2.480985131837141,-2.7991479853701366,1.673205459522737,0.017011436682913657,-1.2265300272833388,0.3566853582134445,1.1188808292271564,-3.3700431648830906,-1.0061328471591229,1.668922604404655
18/06/2019,LN2_CM,4.546698194437604,-3.0201199332485027,1.0264883603400294,0.6614648367793312,-0.6063743115145053,0.04342198368070303,0.8730737342594059,-2.7708945546003143,-1.0118356145973348,1.6878693974626637
18/06/2019,LN2_SB,2.6434930156442924,0.18352888403708612,-1.0266176021641664,-1.2710822757829425,-0.2788933030021181,-0.6650370996687871,-0.07701276803613666,-0.10485191051229276,-0.1801353340108786,-0.7407340299911802
18/06/2019,LN2_CB,1.526976210412737,-0.7231799186310058,0.4941778671020113,-0.7502228791290045,-0.02171083628479638,-0.17715236121339037,0.49384018471654845,-0.5148340566356479,-0.09641300060891861,-0.11459314467452317
09/07/2019,LN2_SB,4.20298413377236,0.6261069857111411,-1.670538130498087,-0.6339186756901575,-0.4008053861751872,-0.66358240552554,-0.4012673766291472,-0.4612339244774499,-0.2525271369784184,-1.8990465481787353
09/07/2019,LN2_CB,2.00454350222068,-0.6320562618902299,-0.10360068709868346,-0.7202315523409003,0.560816449612462,-0.3027994267964647,0.014829008370334086,0.37061881844454114,-0.5251870212711478,0.5816381549243949
27/08/2019,LN1,-0.3520069309683187,-1.2427380661453735,0.8077920151572723,1.384699509698157,-0.2797361140444078,0.024985771560941592,-0.43092634713416694,0.0067384708400707325,-0.4123505180909327,0.018364328021229732
27/08/2019,LN2_CM,1.6209300159241926,1.0143674422107225,2.8767135787038,0.26505378766242516,0.08397319972315134,0.24506356298906526,0.6741602674642234,-0.6644041602942611,0.007208898719976242,0.18119746745320586
27/08/2019,LN2_SB,4.351323303944745,1.0854376368427767,-3.1129223754944837,1.2097810263866988,-1.0723058746418994,-0.43687447168871474,-0.6085228240123457,-2.319783297575613,1.1376705062334471,-1.7300097825221044
27/08/2019,LN2_CB,1.8365049272217149,0.4764884245396193,0.5463865485631485,-0.7249138513639785,0.12621964855153095,-0.09581705874391142,0.20968873561448678,0.3217766422273694,-0.1827397066014774,0.4523928449665047
17/09/2019,LN1,1.3555324681314005,-1.5540060524199106,-0.1727572383466655,1.3833655015091129,0.03602601621835446,-0.3214649468413656,-0.8597359858670988,1.4125899844222936,-0.9704465964286264,0.9094351761211401
17/09/2019,LN2_CM,5.081766083025257,-2.2179948574137893,1.8111328340868764,-2.1604656675941896,-0.5725525498577756,0.6863616240341474,1.667490323061521,-1.3176018474231423,-0.4527727047813208,1.1686545354889095
17/09/2019,LN2_SB,3.448088861756652,1.1780391123176452,-1.535655441260669,-0.8100967106649756,-0.43894920403046933,-0.8059002088385073,-0.3203922174035509,-0.54127883897963,-0.36179713905612226,-1.8875459698581223
17/09/2019,LN2_CB,-0.6727795240331371,0.5812004169419095,-0.6856733078822828,-0.20803442963480603,-0.10705112149998698,-0.5723468502457615,-0.11556618125668808,-0.29082814872467105,0.017393043370728806,-0.806280729372702
08/10/2019,LN2_SB,2.2919318926604304,-0.32497032377380086,0.8923006730254238,-0.5853537790873231,-0.1226809060289885,-0.3394611163952049,0.42756936854892247,-1.0127744223666624,0.07626645308706138,-0.7633704619692845
08/10/2019,LN2_CB,2.2875367759649667,1.1059735681069205,0.9895347144731741,0.6383569215698056,-0.08943555649707348,-0.20201344262968682,-0.08602804967917362,-0.5764340435018084,-0.945189026715938,1.1508777240429582
22/10/2019,LN1,-1.185997319330284,-0.4775140145932885,0.29168561889510214,1.3532951163053777,-0.2536008669111775,0.2942671466658704,-0.9736664748881411,1.7420072130821371,0.6132878329820874,-1.1787634520723504
22/10/2019,LN2_CM,0.8692274745974947,0.4942350286409861,1.2349084592132695,-1.2769226896684518,0.47878594081900816,0.11122407174551623,0.5804240078030297,0.5572095354454549,1.1921506051722395,-0.7817464406563219
22/10/2019,LN2_SB,1.0609812073894622,0.5194673581861207,-0.24743321325461967,-0.26994236807580957,-0.3645679970330968,-0.5989849391106143,-0.39724243672430504,0.06427834867850242,0.3574041354655416,-1.7213521940928864
22/10/2019,LN2_CB,2.780262221729359,0.6529781972468697,-1.1242791916056951,-0.33499132084235866,-0.17731009160475447,-0.48477272912855157,-0.14752996569479018,-0.2923779207374244,-0.23622423762189648,-1.1469654502059183
12/11/2019,LN2_SB,5.1029847758466795,1.1173879901859298,-3.703248178770045,1.3588654346343967,-0.9769782799324385,-0.503627224581791,-0.8075006149488839,-1.9167795306101174,1.1283655126868,-1.3390534523812139
12/11/2019,LN2_CB,-0.5452576794786194,0.41505212461758945,-0.9520850397028883,-0.010417116671944386,-0.23800638869883564,-0.5188932814070248,-0.4447375437574556,-0.15531526059553963,-0.6172087345169284,-0.015570704251584874
19/11/2019,LN2_SB,4.859317635198489,-0.09484300904195654,-1.5628099212715485,-0.7716930861522773,0.29433140084966947,-0.533220258740578,-0.24951950222229233,0.8926394583235725,-0.5180677360960563,-0.32292780195547155
19/11/2019,LN2_CB,1.2852262035179414,-0.21883006802797772,-0.6644225118431545,-0.23629672527491455,0.2428899726238576,-0.5474170954930226,-0.12562025716194455,0.179508315834169,-0.36275636621927365,0.1665756269573615
03/12/2019,LN2_SB,2.127979474008296,-0.6258148924359322,1.3589415879242082,0.09742087987007782,-0.151547550778026,-0.054190552432744184,0.6067381972094681,-1.3649167136994387,0.19316970896507538,0.18689813874274774
03/12/2019,LN2_CB,0.14315292221366685,0.5751695283658576,0.865283873584929,-0.2969315964950251,0.22331190245824187,-0.29482617445727793,0.11298945437283262,0.020617403823906626,0.29784759014221796,-0.04384969502492461
17/12/2019,LN1,-0.41285057664908126,-0.6372694333580938,-0.1224169344377599,-1.0271767264194378,-4.8578445227019875,4.332729357376419,-2.052943495197795,-0.38258004071976676,-0.8649558310732137,1.657251647271626
17/12/2019,LN2_CM,1.0490744395469127,0.3157008654216653,-1.6263468717794125,-8.617998126642378,-12.905628052954713,13.121316980445007,-4.0972535146068125,-0.012533422267972183,-0.5940600232424005,3.9138980082691495
